"time","space","u","f"
0.42,0.42,0.3982565384907249,12.179755123305016
0.42,0.43,0.35198373787051357,10.764603959703166
0.42,0.44,0.3043215281948483,9.306969822152123
0.42,0.45,0.25545840713460916,7.812605326663103
0.42,0.46,0.20558721567930818,6.287408047189609
0.42,0.47000000000000003,0.1549045982880469,4.73739724059736
0.42,0.48,0.10361058452508615,3.168690091407413
0.42,0.49,0.05190770716884413,1.587477570063471
0.42,0.5,-9.674240119369255e-12,3.0961669683093643e-15
0.42,0.51,-0.05190770718818209,-1.587477570063465
0.42,0.52,-0.10361058454443359,-3.1686900914074063
0.42,0.53,-0.15490459830743578,-4.737397240597366
0.42,0.54,-0.20558721569878388,-6.287408047189613
0.42,0.55,-0.25545840715422014,-7.812605326663109
0.42,0.56,-0.3043215282146273,-9.306969822152126
0.42,0.5700000000000001,-0.351983737890475,-10.76460395970316
0.42,0.58,-0.3982565385109173,-12.179755123304998
0.42,0.59,-0.4429576788268907,-13.546838357835988
0.42,0.6,-0.48591085131101275,-14.860458410330335
0.42,0.61,-0.5269463195619335,-16.115431022576768
0.42,0.62,-0.5659018595720013,-17.3068033910172
0.42,0.63,-0.6026242681061589,-18.42987371319965
0.42,0.64,-0.6369686244894911,-19.480209743644508
0.42,0.65,-0.6687987524913844,-20.45366628589247
0.42,0.66,-0.6979894227814248,-21.3464015517013
0.42,0.67,-0.7244257382494035,-22.154892322828776
0.42,0.68,-0.7480031809594268,-22.875947855565578
0.42,0.6900000000000001,-0.7686280026313955,-23.50672247314291
0.42,0.7000000000000001,-0.7862196879153672,-24.044726796318717
0.42,0.71,-0.8007088372681187,-24.48783756782022
0.42,0.72,-0.8120376046327746,-24.834306031870362
0.42,0.73,-0.8201614418863461,-25.082764835727907
0.42,0.74,-0.825048812444749,-25.232233426004075
0.42,0.75,-0.8266803776651602,-25.282121918458746
0.42,0.76,-0.8250486067307193,-25.232233426004075
0.42,0.77,-0.8201610304837946,-25.08276483572791
0.42,0.78,-0.812036987592871,-24.834306031870362
0.42,0.79,-0.8007080146727603,-24.487837567820222
0.42,0.8,-0.7862186598716324,-24.04472679631872
0.42,0.81,-0.768626769261669,-23.506722473142908
0.42,0.8200000000000001,-0.7480017424114005,-22.875947855565574
0.42,0.8300000000000001,-0.7244240948263962,-22.154892322828772
0.42,0.84,-0.6979875746505783,-21.346401551701312
0.42,0.85,-0.668796699785849,-20.453666285892474
0.42,0.86,-0.636966368013353,-19.480209743644515
0.42,0.87,-0.6026218093209502,-18.429873713199658
0.42,0.88,-0.5658991976376371,-17.30680339101721
0.42,0.89,-0.5269434534882148,-16.115431022576768
0.42,0.9,-0.4859078016353565,-14.860458410330343
0.42,0.91,-0.44295444454585275,-13.546838357835982
0.42,0.92,-0.39825310150026955,-12.179755123305007
0.42,0.93,-0.3519801436545868,-10.764603959703148
0.42,0.9400000000000001,-0.30431808508588243,-9.306969822152116
0.42,0.9500000000000001,-0.25545491051112273,-7.812605326663108
0.42,0.96,-0.20558340300595226,-6.287408047189621
0.42,0.97,-0.15490047172348195,-4.737397240597364
0.42,0.98,-0.10360647961308204,-3.1686900914074156
0.42,0.99,-0.05190457113916986,-1.5874775700634627
0.42,1.,-1.609143081753727e-16,-6.192333936618729e-15
0.43,0.,0.,0.
0.43,0.01,0.05138783525360511,1.5716819043218675
0.43,0.02,0.10257502544986107,3.1371610982005387
0.43,0.03,0.15335836029342922,4.690259350457185
0.43,0.04,0.2035367177243298,6.224847291833253
0.43,0.05,0.25291172950625784,7.734868604810667
0.43,0.06,0.3012884468148999,9.214363925130227
0.43,0.07,0.3484760058262502,10.65749436067975
0.43,0.08,0.39428829330492665,12.058564534933703
0.43,0.09,0.43854461219248764,13.412045064002378
0.43,0.1,0.48107034719574787,14.712594378583978
0.43,0.11,0.5216974686741872,15.955079804698316
0.43,0.12,0.5602653889674368,17.134597820006114
0.43,0.13,0.5966224087417965,18.24649340577148
0.43,0.14,0.630625050228569,19.286378418094166
0.43,0.15,0.6621384951782147,20.25014890590881
0.43,0.16,0.6910387603297186,21.134001307404855
0.43,0.17,0.7172120917664907,21.934447460947354
0.43,0.18,0.7405550121143281,22.648328371257332
0.43,0.19,0.7609747065386552,23.272826676522968
0.43,0.2,0.7783914611060502,23.805477767239513
0.43,0.21,0.7927365671553384,24.244179512897045
0.43,0.22,0.8039527545009293,24.58720055812921
0.43,0.23,0.8119959184937072,24.8331871555819
0.43,0.24,0.8168348364815724,24.98116850853554
0.43,0.25,0.8184503623221453,25.030560602196278
0.43,0.26,0.8168350401462783,24.98116850853554
0.43,0.27,0.811996325797972,24.833187155581896
0.43,0.28,0.8039533653942934,24.58720055812921
0.43,0.29,0.7927373815570624,24.24417951289705
0.43,0.3,0.7783924789104736,23.805477767239516
0.43,0.31,0.7609759276247591,23.272826676522968
0.43,0.32,0.7405564363359113,22.648328371257332
0.43,0.33,0.7172137188230723,21.93444746094735
0.43,0.34,0.6910405900556422,21.13400130740485
0.43,0.35000000000000003,0.6621405274414613,20.25014890590881
0.43,0.36,0.6306272842328299,19.286378418094166
0.43,0.37,0.5966248430398613,18.246493405771478
0.43,0.38,0.5602680243909898,17.13459782000612
0.43,0.39,0.5217003062036499,15.95507980469832
0.43,0.4,0.4810733664984711,14.71259437858398
0.43,0.41000000000000003,0.43854781426215494,13.412045064002378
0.43,0.42,0.3942916960854419,12.058564534933709
0.43,0.43,0.34847956426627985,10.657494360679756
0.43,0.44,0.3012918556515532,9.214363925130234
0.43,0.45,0.25291519132384566,7.7348686048106705
0.43,0.46,0.20354049244446995,6.224847291833253
0.43,0.47000000000000003,0.15336244577889177,4.690259350457184
0.43,0.48,0.10257908949732746,3.137161098200546
0.43,0.49,0.0513909400634063,1.5716819043218726
0.43,0.5,-9.785542044401124e-12,3.0653595922343517e-15
0.43,0.51,-0.05139094008296669,-1.5716819043218666
0.43,0.52,-0.10257908951689819,-3.137161098200539
0.43,0.53,-0.15336244579850628,-4.69025935045719
0.43,0.54,-0.2035404924641755,-6.2248472918332585
0.43,0.55,-0.2529151913436927,-7.734868604810676
0.43,0.56,-0.301291855671576,-9.214363925130238
0.43,0.5700000000000001,-0.3484795642864938,-10.65749436067975
0.43,0.58,-0.39429169610589776,-12.058564534933694
0.43,0.59,-0.4385478142827727,-13.41204506400237
0.43,0.6,-0.48107336651907295,-14.712594378583976
0.43,0.61,-0.5217003062239487,-15.955079804698316
0.43,0.62,-0.5602680244106243,-17.13459782000612
0.43,0.63,-0.5966248430586358,-18.246493405771478
0.43,0.64,-0.6306272842506438,-19.286378418094166
0.43,0.65,-0.6621405274583082,-20.250148905908805
0.43,0.66,-0.691040590071637,-21.13400130740486
0.43,0.67,-0.717213718838439,-21.934447460947354
0.43,0.68,-0.7405564363509834,-22.648328371257342
0.43,0.6900000000000001,-0.7609759276400421,-23.27282667652297
0.43,0.7000000000000001,-0.7783924789261192,-23.805477767239513
0.43,0.71,-0.7927373815730425,-24.244179512897038
0.43,0.72,-0.8039533654102693,-24.587200558129215
0.43,0.73,-0.8119963258135859,-24.833187155581896
0.43,0.74,-0.8168350401613291,-24.98116850853554
0.43,0.75,-0.818450362336509,-25.030560602196278
0.43,0.76,-0.8168348364953029,-24.98116850853554
0.43,0.77,-0.8119959185067938,-24.8331871555819
0.43,0.78,-0.8039527545133835,-24.587200558129215
0.43,0.79,-0.7927365671671648,-24.244179512897045
0.43,0.8,-0.7783914611172829,-23.805477767239516
0.43,0.81,-0.7609747065494246,-23.272826676522964
0.43,0.8200000000000001,-0.7405550121248115,-22.648328371257332
0.43,0.8300000000000001,-0.7172120917770085,-21.934447460947347
0.43,0.84,-0.6910387603404164,-21.134001307404862
0.43,0.85,-0.6621384951891071,-20.25014890590881
0.43,0.86,-0.6306250502395199,-19.286378418094177
0.43,0.87,-0.5966224087525419,-18.24649340577148
0.43,0.88,-0.5602653889778235,-17.134597820006125
0.43,0.89,-0.5216974686840912,-15.955079804698316
0.43,0.9,-0.4810703472051217,-14.712594378583985
0.43,0.91,-0.4385446122012722,-13.412045064002369
0.43,0.92,-0.3942882933130448,-12.058564534933703
0.43,0.93,-0.3484760058336216,-10.657494360679738
0.43,0.9400000000000001,-0.30128844682144096,-9.214363925130225
0.43,0.9500000000000001,-0.252911729511883,-7.734868604810675
0.43,0.96,-0.20353671772895526,-6.2248472918332665
0.43,0.97,-0.15335836029697597,-4.690259350457187
0.43,0.98,-0.10257502545226253,-3.1371610982005484
0.43,0.99,-0.05138783525481464,-1.5716819043218646
0.43,1.,-1.5931074923797127e-16,-6.1307191844687035e-15
0.44,0.,0.,0.
0.44,0.01,0.05087623464933222,1.5560434080804408
0.44,0.02,0.10155382179835667,3.105945823717801
0.44,0.03,0.15183157424746324,4.6435904901606175
0.44,0.04,0.20151037224260687,6.162909026393471
0.44,0.05,0.25039382243724256,7.657905376264461
0.44,0.06,0.2982889168542608,9.122679472179515
0.44,0.07,0.3450066918479225,10.551450519973685
0.44,0.08,0.3903628870657941,11.938579813064727
0.44,0.09,0.4341786044106831,13.278592985851905
0.44,0.1,0.4762809670025729,14.566201618536015
0.44,0.11,0.5165036180494919,15.796324108096279
0.44,0.12,0.5546875686496815,16.964105723055916
0.44,0.13,0.5906826297387581,18.06493776288935
0.44,0.14,0.6243467519661082,19.094475746457675
0.44,0.15,0.6555464592889161,20.048656557690915
0.44,0.16,0.6841590027832605,20.92371448085088
0.44,0.17,0.7100717610296131,21.71619606209079
0.44,0.18,0.7331822868409135,22.42297373865989
0.44,0.19,0.7533986894169448,23.04125818196477
0.44,0.2,0.7706420484303298,23.568609305775
0.44,0.21,0.7848443392610196,24.002945896128708
0.44,0.22,0.7959488618868008,24.34255382493328
0.44,0.23,0.8039119507501257,24.586092814845834
0.44,0.24,0.8087026940414808,24.732601728735567
0.44,0.25,0.8103021362312633,24.781502362852905
0.44,0.26,0.8087028956785376,24.732601728735567
0.44,0.27,0.8039123539993411,24.586092814845834
0.44,0.28,0.7959494666982148,24.34255382493328
0.44,0.29,0.7848451455546913,24.002945896128708
0.44,0.3,0.7706430561016455,23.568609305775002
0.44,0.31,0.7533998983460889,23.04125818196477
0.44,0.32,0.733183696883141,22.42297373865989
0.44,0.33,0.7100733718874395,21.716196062090788
0.44,0.34,0.6841608142926825,20.923714480850872
0.44,0.35000000000000003,0.6555484713192331,20.048656557690915
0.44,0.36,0.624348963728943,19.094475746457675
0.44,0.37,0.5906850398013115,18.064937762889347
0.44,0.38,0.5546901778353631,16.96410572305592
0.44,0.39,0.5165064273289681,15.796324108096282
0.44,0.4,0.47628395624562647,14.566201618536017
0.44,0.41000000000000003,0.4341817746011111,13.278592985851905
0.44,0.42,0.3903662559688627,11.938579813064733
0.44,0.43,0.3450102148608205,10.551450519973688
0.44,0.44,0.2982922917532012,9.12267947217952
0.44,0.45,0.25039724978967765,7.657905376264464
0.44,0.46,0.20151410938246395,6.162909026393472
0.44,0.47000000000000003,0.15183561905879447,4.643590490160617
0.44,0.48,0.10155784538515727,3.105945823717808
0.44,0.49,0.05087930854836909,1.556043408080446
0.44,0.5,-9.922612204359292e-12,3.034858754673038e-15
0.44,0.51,-0.05087930856820353,-1.55604340808044
0.44,0.52,-0.10155784540500164,-3.1059458237178017
0.44,0.53,-0.15183561907868182,-4.643590490160622
0.44,0.54,-0.20151410940244113,-6.162909026393477
0.44,0.55,-0.25039724980979483,-7.65790537626447
0.44,0.56,-0.2982922917734926,-9.122679472179524
0.44,0.5700000000000001,-0.34501021488130174,-10.551450519973685
0.44,0.58,-0.39036625598958496,-11.938579813064718
0.44,0.59,-0.434181774621995,-13.2785929858519
0.44,0.6,-0.47628395626649495,-14.56620161853601
0.44,0.61,-0.5165064273495351,-15.796324108096279
0.44,0.62,-0.5546901778552686,-16.964105723055916
0.44,0.63,-0.5906850398203595,-18.064937762889343
0.44,0.64,-0.6243489637470316,-19.09447574645768
0.44,0.65,-0.655548471336354,-20.048656557690915
0.44,0.66,-0.6841608143089479,-20.923714480850883
0.44,0.67,-0.7100733719030713,-21.716196062090788
0.44,0.68,-0.7331836968984703,-22.422973738659895
0.44,0.6900000000000001,-0.7533998983616181,-23.04125818196477
0.44,0.7000000000000001,-0.7706430561175261,-23.568609305775
0.44,0.71,-0.7848451455708964,-24.002945896128704
0.44,0.72,-0.7959494667144095,-24.342553824933283
0.44,0.73,-0.803912354015171,-24.586092814845834
0.44,0.74,-0.8087028956938027,-24.732601728735567
0.44,0.75,-0.8103021362458392,-24.781502362852905
0.44,0.76,-0.8087026940554172,-24.732601728735567
0.44,0.77,-0.8039119507634113,-24.586092814845834
0.44,0.78,-0.7959488618994479,-24.342553824933283
0.44,0.79,-0.7848443392730349,-24.002945896128708
0.44,0.8,-0.7706420484417503,-23.568609305775002
0.44,0.81,-0.7533986894279021,-23.041258181964768
0.44,0.8200000000000001,-0.733182286851585,-22.42297373865989
0.44,0.8300000000000001,-0.7100717610403185,-21.716196062090784
0.44,0.84,-0.6841590027941437,-20.923714480850887
0.44,0.85,-0.6555464592999893,-20.04865655769092
0.44,0.86,-0.6243467519772323,-19.094475746457682
0.44,0.87,-0.5906826297496653,-18.06493776288935
0.44,0.88,-0.5546875686602173,-16.964105723055923
0.44,0.89,-0.5165036180595316,-15.796324108096279
0.44,0.9,-0.47628096701207123,-14.566201618536018
0.44,0.91,-0.43417860441958184,-13.278592985851896
0.44,0.92,-0.3903628870740156,-11.938579813064727
0.44,0.93,-0.3450066918553851,-10.551450519973674
0.44,0.9400000000000001,-0.298288916860879,-9.122679472179513
0.44,0.9500000000000001,-0.2503938224429288,-7.657905376264469
0.44,0.96,-0.20151037224727572,-6.162909026393486
0.44,0.97,-0.1518315742510354,-4.643590490160619
0.44,0.98,-0.10155382180076768,-3.1059458237178106
0.44,0.99,-0.05087623465054112,-1.5560434080804382
0.44,1.,-1.577230875496614e-16,-6.069717509346076e-15
0.45,0.,0.,0.
0.45,0.01,0.05036990541031063,1.5405605174765293
0.45,0.02,0.1005431402951695,3.0750411464057317
0.45,0.03,0.15032051970538368,4.597385992782737
0.45,0.04,0.19950490556174116,6.101587056992103
0.45,0.05,0.2479018590588409,7.581707944637491
0.45,0.06,0.29532029306892355,9.031907294778277
0.45,0.07,0.34157312454570155,10.44646183311252
0.45,0.08,0.3864779269281896,11.819788959125907
0.45,0.09,0.42985758254453493,13.146468778065547
0.45,0.1,0.471540935015848,14.421265490788443
0.45,0.11,0.5113632831622197,15.639148057068695
0.45,0.12,0.5491672203674149,16.79531005081482
0.45,0.13,0.584804052275049,17.885188628837668
0.45,0.14,0.618133143234642,18.904482538307942
0.45,0.15,0.6490223455804448,19.849169091836057
0.45,0.16,0.6773501320074254,20.71552004318147
0.45,0.17,0.7030050019242382,21.500116300937325
0.45,0.18,0.7258855277162539,22.199861422122186
0.45,0.19,0.7459007330966676,22.81199383242588
0.45,0.2,0.7629724831670873,23.334097724881634
0.45,0.21,0.7770334303004521,23.7641125939525
0.45,0.22,0.7880274387631467,24.10034136740537
0.45,0.23,0.7959112775649356,24.341457103879733
0.45,0.24,0.8006543425360733,24.486508229719032
0.45,0.25,0.8022378667957234,24.534922294397134
0.45,0.26,0.8006545421663414,24.486508229719032
0.45,0.27,0.7959116768008203,24.341457103879733
0.45,0.28,0.7880280375551837,24.10034136740537
0.45,0.29,0.7770342285694931,23.764112593952504
0.45,0.3,0.7629734808095572,23.334097724881634
0.45,0.31,0.7459019299939457,22.81199383242588
0.45,0.32,0.7258869237250407,22.199861422122183
0.45,0.33,0.7030065967500208,21.50011630093732
0.45,0.34,0.6773519254878412,20.71552004318147
0.45,0.35000000000000003,0.6490243375861002,19.849169091836057
0.45,0.36,0.6181353329850102,18.904482538307942
0.45,0.37,0.5848064383515934,17.885188628837664
0.45,0.38,0.5491698035853564,16.795310050814823
0.45,0.39,0.5113660644825723,15.639148057068699
0.45,0.4,0.4715438945087449,14.421265490788445
0.45,0.41000000000000003,0.42986072118399216,13.146468778065547
0.45,0.42,0.3864812623026783,11.819788959125912
0.45,0.43,0.34157661249631277,10.446461833112524
0.45,0.44,0.2953236343796612,9.031907294778282
0.45,0.45,0.24790525230107985,7.581707944637492
0.45,0.46,0.19950860550838126,6.101587056992105
0.45,0.47000000000000003,0.15032452426154141,4.597385992782736
0.45,0.48,0.1005471238380797,3.0750411464057383
0.45,0.49,0.05037294871698318,1.5405605174765342
0.45,0.5,-1.0117392902302965e-11,3.0046614055162487e-15
0.45,0.51,-0.05037294873720712,-1.5405605174765287
0.45,0.52,-0.10054712385831249,-3.075041146405732
0.45,0.53,-0.15032452428181486,-4.597385992782741
0.45,0.54,-0.1995086055287407,-6.101587056992108
0.45,0.55,-0.24790525232157382,-7.581707944637499
0.45,0.56,-0.29532363440032294,-9.031907294778286
0.45,0.5700000000000001,-0.3415766125171576,-10.446461833112517
0.45,0.58,-0.38648126232375646,-11.819788959125898
0.45,0.59,-0.42986072120522584,-13.146468778065541
0.45,0.6,-0.4715438945299605,-14.42126549078844
0.45,0.61,-0.5113660645034892,-15.639148057068695
0.45,0.62,-0.5491698036056216,-16.79531005081482
0.45,0.63,-0.5848064383710135,-17.885188628837664
0.45,0.64,-0.6181353330034839,-18.904482538307946
0.45,0.65,-0.6490243376036164,-19.849169091836057
0.45,0.66,-0.6773519255045078,-20.715520043181478
0.45,0.67,-0.7030065967660534,-21.50011630093732
0.45,0.68,-0.7258869237407618,-22.199861422122193
0.45,0.6900000000000001,-0.7459019300098462,-22.811993832425884
0.45,0.7000000000000001,-0.7629734808257855,-23.334097724881634
0.45,0.71,-0.7770342285860236,-23.7641125939525
0.45,0.72,-0.7880280375716909,-24.10034136740537
0.45,0.73,-0.795911676816959,-24.341457103879733
0.45,0.74,-0.8006545421819155,-24.486508229719032
0.45,0.75,-0.8022378668106102,-24.534922294397134
0.45,0.76,-0.800654342550317,-24.486508229719032
0.45,0.77,-0.795911277578524,-24.341457103879733
0.45,0.78,-0.788027438776092,-24.10034136740537
0.45,0.79,-0.7770334303127631,-23.7641125939525
0.45,0.8,-0.7629724831788028,-23.334097724881634
0.45,0.81,-0.7459007331079179,-22.811993832425873
0.45,0.8200000000000001,-0.725885527727213,-22.199861422122186
0.45,0.8300000000000001,-0.703005001935219,-21.500116300937318
0.45,0.84,-0.6773501320185671,-20.71552004318148
0.45,0.85,-0.6490223455917568,-19.84916909183606
0.45,0.86,-0.6181331432459835,-18.90448253830795
0.45,0.87,-0.584804052286153,-17.885188628837668
0.45,0.88,-0.549167220378127,-16.795310050814827
0.45,0.89,-0.5113632831724164,-15.639148057068695
0.45,0.9,-0.4715409350254861,-14.421265490788448
0.45,0.91,-0.42985758255355766,-13.14646877806554
0.45,0.92,-0.38647792693651944,-11.819788959125907
0.45,0.93,-0.34157312455325645,-10.446461833112506
0.45,0.9400000000000001,-0.2953202930756171,-9.031907294778275
0.45,0.9500000000000001,-0.24790185906458442,-7.581707944637497
0.45,0.96,-0.19950490556644873,-6.101587056992117
0.45,0.97,-0.15032051970897672,-4.59738599278274
0.45,0.98,-0.10054314029758651,-3.0750411464057414
0.45,0.99,-0.05036990541151703,-1.5405605174765267
0.45,1.,-1.5615178515211502e-16,-6.009322811032497e-15
0.46,0.,0.,0.
0.46,0.01,0.04986898327882887,1.5252316842081701
0.46,0.02,0.09954325189487544,3.0444439757708452
0.46,0.03,0.14882560176725892,4.551641237835303
0.46,0.04,0.19752085532922378,6.040875251381108
0.46,0.05,0.24543650744389908,7.506268690123093
0.46,0.06,0.2923833713200584,8.94203831563313
0.46,0.07,0.33817622442787937,10.34251780114008
0.46,0.08,0.38263445441470306,11.702180093932853
0.46,0.09,0.4255827050207941,13.01565922811242
0.46,0.1,0.4668515219950999,14.27777150160771
0.46,0.11,0.5062778420894373,15.483535933879484
0.46,0.12,0.5437058240758145,16.62819392357494
0.46,0.13,0.5789882523438061,17.707228028553242
0.46,0.14,0.6119858898461134,18.716379794165828
0.46,0.15,0.6425679031082692,19.651666559431415
0.46,0.16,0.670613973398421,20.509397174779373
0.46,0.17,0.6960137089840444,21.286186569330777
0.46,0.18,0.7186666909348931,21.97896911022664
0.46,0.19,0.738482847711455,22.585010701280286
0.46,0.2,0.7553848214567003,23.101919573205898
0.46,0.21,0.7693059343069253,23.527655722839185
0.46,0.22,0.7801906087910552,23.86053896409788
0.46,0.23,0.7879960438454082,24.099255558908638
0.46,0.24,0.7926919396547119,24.242863401930965
0.46,0.25,0.7942597159723099,24.290795738616637
0.46,0.26,0.7926921372995314,24.242863401930965
0.46,0.27,0.7879964391106419,24.09925555890863
0.46,0.28,0.7801912016277323,23.86053896409788
0.46,0.29,0.7693067246366868,23.527655722839185
0.46,0.3,0.755385809177005,23.101919573205905
0.46,0.31,0.7384840327048692,22.585010701280286
0.46,0.32,0.718668073059552,21.978969110226636
0.46,0.33,0.6960152879483781,21.286186569330773
0.46,0.34,0.6706157490416952,20.50939717477937
0.46,0.35000000000000003,0.6425698753023907,19.651666559431415
0.46,0.36,0.6119880578183311,18.716379794165828
0.46,0.37,0.5789906146897041,17.70722802855324
0.46,0.38,0.543708381602523,16.628193923574948
0.46,0.39,0.5062805957484318,15.483535933879491
0.46,0.4,0.4668544520547344,14.277771501607713
0.46,0.41000000000000003,0.42558581244541915,13.01565922811242
0.46,0.42,0.38263775661789534,11.702180093932862
0.46,0.43,0.33817967768990487,10.342517801140081
0.46,0.44,0.2923866794006056,8.942038315633136
0.46,0.45,0.24543986693959596,7.506268690123095
0.46,0.46,0.1975245184793064,6.040875251381108
0.46,0.47000000000000003,0.14882956649769652,4.551641237835302
0.46,0.48,0.09954719582119903,3.044443975770852
0.46,0.49,0.049871996319622906,1.525231684208175
0.46,0.5,-1.0401730740775408e-11,2.974764525003903e-15
0.46,0.51,-0.049871996340415434,-1.5252316842081692
0.46,0.52,-0.09954719584199932,-3.044443975770846
0.46,0.53,-0.14882956651853516,-4.551641237835306
0.46,0.54,-0.19752451850022718,-6.040875251381113
0.46,0.55,-0.24543986696064585,-7.5062686901231
0.46,0.56,-0.2923866794218164,-8.94203831563314
0.46,0.5700000000000001,-0.3381796777112909,-10.342517801140078
0.46,0.58,-0.3826377566395052,-11.702180093932848
0.46,0.59,-0.42558581246717564,-13.015659228112417
0.46,0.6,-0.4668544520764662,-14.277771501607708
0.46,0.61,-0.5062805957698624,-15.483535933879484
0.46,0.62,-0.5437083816233046,-16.628193923574944
0.46,0.63,-0.5789906147096459,-17.707228028553235
0.46,0.64,-0.6119880578373323,-18.71637979416583
0.46,0.65,-0.6425698753204394,-19.651666559431412
0.46,0.66,-0.6706157490588963,-20.509397174779377
0.46,0.67,-0.6960152879649426,-21.286186569330773
0.46,0.68,-0.7186680730757964,-21.978969110226643
0.46,0.6900000000000001,-0.7384840327212752,-22.58501070128029
0.46,0.7000000000000001,-0.7553858091937187,-23.101919573205898
0.46,0.71,-0.7693067246536831,-23.527655722839178
0.46,0.72,-0.780191201644693,-23.86053896409788
0.46,0.73,-0.7879964391272286,-24.09925555890863
0.46,0.74,-0.7926921373155514,-24.242863401930965
0.46,0.75,-0.7942597159876419,-24.290795738616637
0.46,0.76,-0.7926919396693967,-24.242863401930965
0.46,0.77,-0.7879960438594331,-24.099255558908638
0.46,0.78,-0.780190608804432,-23.86053896409788
0.46,0.79,-0.7693059343196633,-23.527655722839185
0.46,0.8,-0.7553848214688388,-23.101919573205905
0.46,0.81,-0.7384828477231222,-22.585010701280286
0.46,0.8200000000000001,-0.7186666909462597,-21.97896911022664
0.46,0.8300000000000001,-0.6960137089954169,-21.28618656933077
0.46,0.84,-0.670613973409935,-20.509397174779384
0.46,0.85,-0.6425679031199316,-19.651666559431415
0.46,0.86,-0.611985889857783,-18.716379794165835
0.46,0.87,-0.5789882523552171,-17.707228028553242
0.46,0.88,-0.5437058240868125,-16.628193923574948
0.46,0.89,-0.506277842099899,-15.483535933879484
0.46,0.9,-0.4668515220049817,-14.277771501607717
0.46,0.91,-0.4255827050300385,-13.015659228112415
0.46,0.92,-0.38263445442323174,-11.702180093932853
0.46,0.93,-0.3381762244356091,-10.342517801140067
0.46,0.9400000000000001,-0.2923833713269015,-8.942038315633129
0.46,0.9500000000000001,-0.24543650744976575,-7.5062686901230995
0.46,0.96,-0.19752085533402736,-6.04087525138112
0.46,0.97,-0.14882560177092075,-4.551641237835304
0.46,0.98,-0.09954325189733505,-3.0444439757708546
0.46,0.99,-0.04986898328005425,-1.5252316842081675
0.46,1.,-1.5459730309802205e-16,-5.949529050007806e-15
0.47000000000000003,0.,0.,0.
0.47000000000000003,0.01,0.04937320267731919,1.5100553753792623
0.47000000000000003,0.02,0.09855362647930413,3.0141512520705813
0.47000000000000003,0.03,0.14734602786148907,4.506351650804699
0.47000000000000003,0.04,0.19555716964661518,5.980767538329328
0.47000000000000003,0.05,0.24299646051891327,7.431580068732954
0.47000000000000003,0.06,0.28947659451838714,8.85306354777127
0.47000000000000003,0.07,0.3348141905350963,10.239608029566545
0.47000000000000003,0.08,0.3788304318034389,11.585741456501045
0.47000000000000003,0.09,0.4213517053964351,12.886151254928528
0.47000000000000003,0.1,0.46221024172000946,14.135705301475323
0.47000000000000003,0.11,0.5012445986457632,15.329472177186652
0.47000000000000003,0.12,0.5383004842666009,16.462740629584296
0.47000000000000003,0.13,0.5732321465400134,17.531038165827745
0.47000000000000003,0.14,0.6059017326664365,18.530148703600165
0.47000000000000003,0.15,0.6361797098736526,19.456129210059157
0.47000000000000003,0.16,0.663946955598037,20.305325263185974
0.47000000000000003,0.17,0.6890941755844164,21.07438547411971
0.47000000000000003,0.18,0.7115219492336614,21.760274713557983
0.47000000000000003,0.19,0.7311411004671098,22.360286090025728
0.47000000000000003,0.2,0.7478750404934403,22.87205163273915
0.47000000000000003,0.21,0.7616577543377694,23.293551636904596
0.47000000000000003,0.22,0.7724342170614846,23.623122634570652
0.47000000000000003,0.23,0.780162053114636,23.85946395957621
0.47000000000000003,0.24,0.7848112639124902,24.001642880685537
0.47000000000000003,0.25,0.7863634539269339,24.049098282652402
0.47000000000000003,0.26,0.7848114595921826,24.001642880685537
0.47000000000000003,0.27,0.7801624444498606,23.859463959576203
0.47000000000000003,0.28,0.7724348040037623,23.623122634570652
0.47000000000000003,0.29,0.7616585368095277,23.293551636904596
0.47000000000000003,0.3,0.7478760183931669,22.872051632739154
0.47000000000000003,0.31,0.7311422736785484,22.360286090025728
0.47000000000000003,0.32,0.7115233176163698,21.760274713557983
0.47000000000000003,0.33,0.6890957388497349,21.0743854741197
0.47000000000000003,0.34,0.663948713586844,20.305325263185974
0.47000000000000003,0.35000000000000003,0.6361816624591465,19.456129210059157
0.47000000000000003,0.36,0.6059038790835696,18.530148703600165
0.47000000000000003,0.37,0.5732344853983549,17.53103816582774
0.47000000000000003,0.38,0.538303016365281,16.462740629584303
0.47000000000000003,0.39,0.5012473249268233,15.329472177186659
0.47000000000000003,0.4,0.462213142647995,14.135705301475326
0.47000000000000003,0.41000000000000003,0.42135478192613673,12.886151254928528
0.47000000000000003,0.42,0.3788337011753425,11.585741456501053
0.47000000000000003,0.43,0.33481760946414457,10.239608029566549
0.47000000000000003,0.44,0.28947986970942013,8.853063547771276
0.47000000000000003,0.45,0.24299978661409238,7.431580068732956
0.47000000000000003,0.46,0.195560796377529,5.98076753832933
0.47000000000000003,0.47000000000000003,0.14734995317475472,4.506351650804699
0.47000000000000003,0.48,0.09855753119551629,3.0141512520705884
0.47000000000000003,0.49,0.04937618576280697,1.5100553753792674
0.47000000000000003,0.5,-1.0696970345633866e-11,2.945165123423037e-15
0.47000000000000003,0.51,-0.04937618578418987,-1.5100553753792616
0.47000000000000003,0.52,-0.09855753121690622,-3.0141512520705827
0.47000000000000003,0.53,-0.14734995319618147,-4.506351650804702
0.47000000000000003,0.54,-0.19556079639903537,-5.980767538329333
