"time","space","u","f"
0.47000000000000003,0.68,0.07997194733178269,1.5891655391342963
0.47000000000000003,0.6900000000000001,0.07833719061686278,1.5567031564697436
0.47000000000000003,0.7000000000000001,0.0766252167569511,1.5227044957328053
0.47000000000000003,0.71,0.07483813515635687,1.4872031094969203
0.47000000000000003,0.72,0.0729784112833802,1.4502340333441686
0.47000000000000003,0.73,0.0710469529715472,1.4118337512893835
0.47000000000000003,0.74,0.069045389602213,1.3720401597748297
0.47000000000000003,0.75,0.06697542071820056,1.3308925302709949
0.47000000000000003,0.76,0.06483804846878631,1.2884314705203848
0.47000000000000003,0.77,0.06263640513694263,1.244698884462587
0.47000000000000003,0.78,0.06037292372419143,1.1997379308801428
0.47000000000000003,0.79,0.058050103617714476,1.1535929808060348
0.47000000000000003,0.8,0.05567109697224381,1.1063095737348407
0.47000000000000003,0.81,0.053237631107168865,1.0579343726807429
0.47000000000000003,0.8200000000000001,0.05075174237243981,1.0085151181267746
0.47000000000000003,0.8300000000000001,0.04821563390966883,0.9581005809107203
0.47000000000000003,0.84,0.045631170769373876,0.9067405140941934
0.47000000000000003,0.85,0.04300110333260954,0.854485603862363
0.47000000000000003,0.86,0.040328377974014694,0.8013874195028184
0.47000000000000003,0.87,0.03761580170137721,0.7474983625128996
0.47000000000000003,0.88,0.034866393366099216,0.6928716148857522
0.47000000000000003,0.89,0.032082942125294375,0.6375610866261155
0.47000000000000003,0.9,0.0292679968195181,0.5816213625476625
0.47000000000000003,0.91,0.026424286266130793,0.5251076484043723
0.47000000000000003,0.92,0.02355455549107335,0.4680757164091224
0.47000000000000003,0.93,0.020661572378797764,0.410581850193242
0.47000000000000003,0.9400000000000001,0.017748134322197722,0.3526827892613692
0.47000000000000003,0.9500000000000001,0.014817074872539242,0.2944356729964045
0.47000000000000003,0.96,0.011871270389391297,0.23589798426984201
0.47000000000000003,0.97,0.008913646690556306,0.17712749271311318
0.47000000000000003,0.98,0.005947185702000933,0.11818219770593866
0.47000000000000003,0.99,0.002974932107786575,0.05912027113793718
0.47000000000000003,1.,0.,2.304988893573495e-16
0.48,0.,1.2360208649803767e-21,0.
0.48,0.01,0.001996854129983411,0.03944595762651553
0.48,0.02,0.003991523996225372,0.07885298685522187
0.48,0.03,0.005982100343250193,0.11818219770593859
0.48,0.04,0.00796667082017153,0.1573947769958292
0.48,0.05,0.009943321972969195,0.19645202664332662
0.48,0.06,0.011910141236765969,0.23531540185846764
0.48,0.07,0.013865218928104424,0.2739465491819472
0.48,0.08,0.015806650237223715,0.31230734433535184
0.48,0.09,0.01773253722033642,0.3503599298452202
0.48,0.1,0.019640990791905337,0.38806675240379807
0.48,0.11,0.021530132716920298,0.4253905999296203
0.48,0.12,0.023398097603174985,0.4622946382913415
0.48,0.13,0.025243042083391763,0.4987424476585773
0.48,0.14,0.02706312935611009,0.5346980584438795
0.48,0.15,0.02885653190666795,0.5701259868003764
0.48,0.16,0.030621452408276306,0.604991269640046
0.48,0.17,0.03235613363966787,0.6392594991380619
0.48,0.18,0.03405884181222449,0.6728968566891632
0.48,0.19,0.03572782673059494,0.7058701462825343
0.48,0.2,0.037361407136588774,0.7381468272622603
0.48,0.21,0.03895791226516221,0.7696950464410245
0.48,0.22,0.040515636783070366,0.8004836695353609
0.48,0.23,0.04203335299001081,0.8304823118914303
0.48,0.24,0.043509690892929394,0.8596613684710076
0.48,0.25,0.044943309568102434,0.8879920430680788
0.48,0.26,0.04633325863959864,0.9154463767272204
0.48,0.27,0.04767766446391627,0.9419972753357126
0.48,0.28,0.048975052426946504,0.9676185363621578
0.48,0.29,0.05022399394711217,0.992284874715215
0.48,0.3,0.051422720329152315,1.0159719476969333
0.48,0.31,0.05257047090869764,1.0386563790260546
0.48,0.32,0.05366635987815584,1.0603157819075812
0.48,0.33,0.0547094644826668,1.0809287811258408
0.48,0.34,0.05569932668769392,1.1004750341392424
0.48,0.35000000000000003,0.05663463475213401,1.1189352511559096
0.48,0.36,0.05751398298683649,1.136291214170376
0.48,0.37,0.058336246922594745,1.152525794942557
0.48,0.38,0.059099965037759015,1.167622971901255
0.48,0.39,0.05980443000252975,1.1815678459555163
0.48,0.4,0.060449685939831875,1.1943466551982345
0.48,0.41000000000000003,0.061035431702769774,1.205946788487491
0.48,0.42,0.06156167399225798,1.2163567978922307
0.48,0.43,0.06202828730067892,1.2255664099899866
0.48,0.44,0.062434120867913244,1.2335665360055084
0.48,0.45,0.06277855341548484,1.2403492807802854
0.48,0.46,0.06306092898545028,1.2459079505641155
0.48,0.47000000000000003,0.06328048818360071,1.2502370596210288
0.48,0.48,0.06343738545487056,1.2533323356430455
0.48,0.49,0.06353149999060352,1.2551907239664293
0.48,0.5,0.06356278875290589,1.2558103905862705
0.48,0.51,0.06353149999208606,1.2551907239664293
0.48,0.52,0.06343738545752513,1.2533323356430455
0.48,0.53,0.06328048818684294,1.2502370596210288
0.48,0.54,0.06306092898849519,1.2459079505641153
0.48,0.55,0.06277855341630455,1.2403492807802852
0.48,0.56,0.06243412086594574,1.2335665360055084
0.48,0.5700000000000001,0.06202828729632502,1.2255664099899868
0.48,0.58,0.06156167398659365,1.216356797892231
0.48,0.59,0.06103543169921976,1.205946788487491
0.48,0.6,0.06044968594040322,1.1943466551982347
0.48,0.61,0.05980443000718631,1.1815678459555163
0.48,0.62,0.059099965045349076,1.1676229719012552
0.48,0.63,0.05833624692903862,1.1525257949425571
0.48,0.64,0.05751398298828737,1.1362912141703758
0.48,0.65,0.0566346347481121,1.1189352511559096
0.48,0.66,0.05569932667919375,1.1004750341392422
0.48,0.67,0.05470946447364112,1.0809287811258408
0.48,0.68,0.053666359874376145,1.0603157819075808
0.48,0.6900000000000001,0.05257047091123198,1.0386563790260543
0.48,0.7000000000000001,0.051422720337368874,1.0159719476969333
0.48,0.71,0.05022399395787356,0.9922848747152153
0.48,0.72,0.04897505243286695,0.9676185363621578
0.48,0.73,0.04767766446338374,0.9419972753357126
0.48,0.74,0.04633325863275682,0.9154463767272202
0.48,0.75,0.044943309556828626,0.8879920430680788
0.48,0.76,0.04350969088552694,0.8596613684710078
0.48,0.77,0.04203335298847454,0.8304823118914303
0.48,0.78,0.04051563678776505,0.8004836695353611
0.48,0.79,0.03895791227477265,0.7696950464410245
0.48,0.8,0.03736140714450329,0.7381468272622604
0.48,0.81,0.03572782673388611,0.7058701462825342
0.48,0.8200000000000001,0.03405884181010083,0.6728968566891632
0.48,0.8300000000000001,0.032356133632779796,0.6392594991380616
0.48,0.84,0.030621452401054433,0.6049912696400463
0.48,0.85,0.028856531902294598,0.5701259868003765
0.48,0.86,0.02706312935562505,0.5346980584438797
0.48,0.87,0.025243042086803783,0.4987424476585773
0.48,0.88,0.02339809760830917,0.46229463829134176
0.48,0.89,0.021530132721253627,0.42539059992962025
0.48,0.9,0.019640990794441055,0.3880667524037982
0.48,0.91,0.017732537220568043,0.35035992984521996
0.48,0.92,0.015806650235186025,0.31230734433535184
0.48,0.93,0.013865218924345148,0.27394654918194694
0.48,0.9400000000000001,0.01191014123223808,0.2353154018584676
0.48,0.9500000000000001,0.009943321968843852,0.19645202664332675
0.48,0.96,0.007966670817571719,0.15739477699582954
0.48,0.97,0.005982100342904893,0.11818219770593863
0.48,0.98,0.003991523998044524,0.07885298685522214
0.48,0.99,0.0019968541325534406,0.03944595762651546
0.48,1.,0.,1.5379241751674637e-16
0.49,0.,-2.2047989722721835e-20,0.
0.49,0.01,0.0010045893878583023,0.019732715717284445
0.49,0.02,0.002007788384726903,0.039445957626515565
0.49,0.03,0.003008815592183929,0.0591202711379375
0.49,0.04,0.004006829900250597,0.07873624007942313
0.49,0.05,0.005000939785910363,0.09827450585789181
0.49,0.06,0.005990212611628074,0.11771578656390363
0.49,0.07,0.006973683923869129,0.13704089600057606
0.49,0.08,0.007950366751618617,0.15623076261804378
0.49,0.09,0.008919260904900481,0.17526644833477606
0.49,0.1,0.009879362273296664,0.1941291672271766
0.49,0.11,0.010829672124466264,0.21280030406902237
0.49,0.12,0.011769206402664684,0.23126143270244404
0.49,0.13,0.012696867506825513,0.24949433422231956
0.49,0.14,0.013611787382305451,0.2674810149561337
0.49,0.15,0.014513322881448642,0.2852037242215603
0.49,0.16,0.015400703392970408,0.30264497184424327
0.49,0.17,0.016273324719277678,0.31978754541848614
0.49,0.18,0.017130472761931914,0.33661452729381924
0.49,0.19,0.01797075048191986,0.35310931127067763
0.49,0.2,0.018793108253455666,0.36925561898871584
0.49,0.21,0.019596410361107937,0.3850375159915831
0.49,0.22,0.020379300397818857,0.4004394274523095
0.49,0.23,0.021141852971151707,0.4154461535437784
0.49,0.24,0.02188359637023014,0.43004288443912153
0.49,0.25,0.022604071710348384,0.44421521492722993
0.49,0.26,0.02330357333587709,0.457949158628958
0.49,0.27,0.023980419370336615,0.4712311617999912
0.49,0.28,0.02463368215755752,0.4840481167067554
0.49,0.29,0.025262448850008442,0.49638737456216736
0.49,0.3,0.025865236603633823,0.5082367580084606
0.49,0.31,0.026442056818977565,0.5195845731347668
0.49,0.32,0.026992689286611603,0.5304196210175948
0.49,0.33,0.027516821916966114,0.5407312087728152
0.49,0.34,0.02801457982458952,0.5505091601082469
0.49,0.35000000000000003,0.02848522318853587,0.5597438253664281
0.49,0.36,0.028927882119862337,0.5684260910476637
0.49,0.37,0.02934191455908506,0.5765473888039487
0.49,0.38,0.02972651074765879,0.5840997038948942
0.49,0.39,0.03008121822263885,0.5910755830973072
0.49,0.4,0.030405951625920493,0.5974681420606232
0.49,0.41000000000000003,0.03070048732805556,0.6032710721009283
0.49,0.42,0.0309646127330249,0.608478646426869
0.49,0.43,0.031198179674463002,0.6130857257913035
0.49,0.44,0.03140123176597465,0.6170877635631188
0.49,0.45,0.03157373213080607,0.620480810214206
0.49,0.46,0.03171575776927279,0.6232615172171676
0.49,0.47000000000000003,0.03182765377807094,0.6254271403499108
0.49,0.48,0.031908300622798064,0.6269755424038623
0.49,0.49,0.031957214905705154,0.6279051952931358
0.49,0.5,0.03197397075352756,0.628215181562568
0.49,0.51,0.031957214906347786,0.6279051952931358
0.49,0.52,0.031908300623948144,0.6269755424038623
0.49,0.53,0.031827653779474184,0.6254271403499108
0.49,0.54,0.031715757770588035,0.6232615172171675
0.49,0.55,0.031573732131132536,0.6204808102142059
0.49,0.56,0.03140123176507498,0.6170877635631188
0.49,0.5700000000000001,0.03119817967253337,0.6130857257913036
0.49,0.58,0.03096461273056221,0.6084786464268691
0.49,0.59,0.030700487326668923,0.6032710721009283
0.49,0.6,0.0304059516265132,0.5974681420606233
0.49,0.61,0.03008121822511324,0.5910755830973072
0.49,0.62,0.029726510751375664,0.5840997038948943
0.49,0.63,0.029341914561873014,0.5765473888039488
0.49,0.64,0.028927882119745153,0.5684260910476636
0.49,0.65,0.02848522318543706,0.5597438253664281
0.49,0.66,0.028014579819273043,0.5505091601082468
0.49,0.67,0.027516821911987063,0.5407312087728152
0.49,0.68,0.026992689285574304,0.5304196210175947
0.49,0.6900000000000001,0.026442056822305368,0.5195845731347667
0.49,0.7000000000000001,0.02586523661055425,0.5082367580084606
0.49,0.71,0.025262448857951196,0.4963873745621675
0.49,0.72,0.024633682160793362,0.4840481167067554
0.49,0.73,0.02398041936786505,0.4712311617999912
0.49,0.74,0.02330357332823094,0.4579491586289579
0.49,0.75,0.022604071699525996,0.44421521492722993
0.49,0.76,0.021883596364101976,0.43004288443912164
0.49,0.77,0.02114185297143129,0.4154461535437784
0.49,0.78,0.02037930040450043,0.4004394274523096
0.49,0.79,0.01959641037246079,0.3850375159915831
0.49,0.8,0.01879310826208015,0.3692556189887159
0.49,0.81,0.017970750484631186,0.3531093112706776
0.49,0.8200000000000001,0.017130472758053,0.33661452729381924
0.49,0.8300000000000001,0.016273324709852786,0.319787545418486
0.49,0.84,0.015400703383617658,0.30264497184424344
0.49,0.85,0.014513322876151761,0.2852037242215604
0.49,0.86,0.013611787382307543,0.2674810149561338
0.49,0.87,0.01269686751200385,0.24949433422231956
0.49,0.88,0.011769206410013826,0.23126143270244418
0.49,0.89,0.010829672130550052,0.21280030406902234
0.49,0.9,0.009879362276747444,0.19412916722717666
0.49,0.91,0.00891926090504402,0.17526644833477595
0.49,0.92,0.00795036674853999,0.15623076261804378
0.49,0.93,0.006973683918368663,0.13704089600057592
0.49,0.9400000000000001,0.005990212605067378,0.11771578656390362
0.49,0.9500000000000001,0.005000939779948417,0.09827450585789188
0.49,0.96,0.004006829896469932,0.0787362400794233
0.49,0.97,0.0030088155916068236,0.05912027113793752
0.49,0.98,0.002007788387221721,0.0394459576265157
0.49,0.99,0.0010045893914358579,0.01973271571728441
0.49,1.,0.,7.693417112763722e-17
0.5,0.,0.,0.
0.5,0.01,4.626884920723483e-6,3.846708556381848e-17
0.5,0.02,9.461329191369906e-6,7.689620875837299e-17
0.5,0.03,0.000014421808009555236,1.152494446786748e-16
0.5,0.04,0.00001944175122757237,1.5348894331131282e-16
0.5,0.05,0.000024468246314664557,1.9157696688784724e-16
0.5,0.06,0.000029460741319295262,2.294759271274309e-16
0.5,0.07,0.00003438974783141931,2.6714842233190424e-16
0.5,0.08,0.000039235543944755435,3.0455727429675586e-16
0.5,0.09,0.00004398687721905801,3.4166556500152196e-16
0.5,0.1,0.00004863966764238675,3.7843667304341497e-16
0.5,0.11,0.00005319571059337778,4.148343097782275e-16
0.5,0.12,0.000057661379803520315,4.50822555132842e-16
0.5,0.13,0.00006204911230222373,4.863658930540072e-16
0.5,0.14,0.00006636935887719374,5.214292465583939e-16
0.5,0.15,0.00007062956899589034,5.559780123493432e-16
0.5,0.16,0.00007484021018806884,5.899780949661428e-16
0.5,0.17,0.00007900284268528863,6.233959404321293e-16
0.5,0.18,0.00008312177744675651,6.561985693684133e-16
0.5,0.19,0.00008722999974600937,6.883536095405439e-16
0.5,0.2,0.00009133800692680445,7.198293278059967e-16
0.5,0.21,0.00009547290284375037,7.505946614309525e-16
0.5,0.22,0.00009970982996723894,7.806192487454681e-16
0.5,0.23,0.00010383596653148336,8.098734591067757e-16
0.5,0.24,0.00010776099950383748,8.383284221411526e-16
0.5,0.25,0.00011140585637367615,8.659560562354933e-16
0.5,0.26,0.00011441642132834547,8.927290962504711e-16
0.5,0.27,0.00011720227939383734,9.186211204279398e-16
0.5,0.28,0.00011989049941892212,9.436065764660177e-16
0.5,0.29,0.00012260444502401602,9.676608067361263e-16
0.5,0.3,0.0001258021419998697,9.907600726170917e-16
0.5,0.31,0.00012910214719576672,1.0128815779222969e-15
0.5,0.32,0.00013227340907668098,1.0340034913967678e-15
0.5,0.33,0.00013515995488434102,1.0541049682619844e-15
0.5,0.34,0.00013725807333959776,1.0731661707871614e-15
0.5,0.35000000000000003,0.0001388295445596769,1.0911682878666934e-15
0.5,0.36,0.0001402639222033101,1.1080935535844453e-15
0.5,0.37,0.00014176484730492496,1.1239252647465648e-15
0.5,0.38,0.00014384860060165372,1.1386477973655212e-15
0.5,0.39,0.0001464872220444946,1.1522466220790926e-15
0.5,0.4,0.00014911071465057574,1.1647083184890922e-15
0.5,0.41000000000000003,0.00015146833269646769,1.1760205884056827e-15
0.5,0.42,0.00015309719632753023,1.1861722679842031e-15
0.5,0.43,0.00015369525363168046,1.1951533387425363e-15
0.5,0.44,0.00015388144255015085,1.2029549374481421e-15
0.5,0.45,0.00015386356763560233,1.2095693648649963e-15
0.5,0.46,0.00015394523051421097,1.2149900933518077e-15
0.5,0.47000000000000003,0.00015461871402907938,1.2192117733040126e-15
0.5,0.48,0.00015533458331823922,1.2222302384331876e-15
0.5,0.49,0.00015595965062743973,1.224042509878674e-15
0.5,0.5,0.00015635593744335943,1.2246467991473533e-15
0.5,0.51,0.00015595964926388116,1.224042509878674e-15
0.5,0.52,0.00015533458087932384,1.2222302384331876e-15
0.5,0.53,0.0001546187110570557,1.2192117733040126e-15
0.5,0.54,0.000153945227737054,1.2149900933518075e-15
0.5,0.55,0.00015386356694382756,1.209569364864996e-15
0.5,0.56,0.00015388144446020803,1.2029549374481421e-15
0.5,0.5700000000000001,0.00015369525775801515,1.1951533387425365e-15
0.5,0.58,0.0001530972016529613,1.1861722679842033e-15
0.5,0.59,0.00015146833599760656,1.1760205884056827e-15
0.5,0.6,0.00014911071404256383,1.1647083184890924e-15
0.5,0.61,0.00014648721756939723,1.1522466220790926e-15
0.5,0.62,0.0001438485933550164,1.1386477973655214e-15
0.5,0.63,0.00014176484113950782,1.123925264746565e-15
0.5,0.64,0.00014026392075481425,1.1080935535844449e-15
0.5,0.65,0.00013882954829724445,1.0911682878666934e-15
0.5,0.66,0.00013725808134386341,1.0731661707871612e-15
0.5,0.67,0.0001351599634662748,1.0541049682619844e-15
0.5,0.68,0.00013227341283832128,1.0340034913967676e-15
0.5,0.6900000000000001,0.00012910214509854329,1.0128815779222967e-15
0.5,0.7000000000000001,0.00012580213457628192,9.907600726170917e-16
0.5,0.71,0.00012260443511498843,9.676608067361267e-16
0.5,0.72,0.00011989049375932866,9.436065764660177e-16
0.5,0.73,0.00011720227950079432,9.186211204279398e-16
0.5,0.74,0.00011441642714782752,8.92729096250471e-16
0.5,0.75,0.00011140586629142853,8.659560562354933e-16
0.5,0.76,0.00010776100620727737,8.383284221411529e-16
0.5,0.77,0.00010383596822796399,8.098734591067757e-16
0.5,0.78,0.0000997098262665256,7.806192487454683e-16
0.5,0.79,0.00009547289481008376,7.505946614309525e-16
0.5,0.8,0.00009133800016303002,7.198293278059968e-16
0.5,0.81,0.00008722999675219584,6.883536095405438e-16
0.5,0.8200000000000001,0.00008312177893681633,6.561985693684133e-16
0.5,0.8300000000000001,0.00007900284817285389,6.23395940432129e-16
0.5,0.84,0.00007484021605301538,5.899780949661431e-16
0.5,0.85,0.00007062957262715316,5.559780123493433e-16
0.5,0.86,0.00006636935940915797,5.214292465583941e-16
0.5,0.87,0.00006204910969956389,4.863658930540072e-16
0.5,0.88,0.00005766137579163444,4.508225551328422e-16
0.5,0.89,0.000053195707184214205,4.1483430977822743e-16
0.5,0.9,0.00004863966562810825,3.784366730434151e-16
0.5,0.91,0.000043986877006009246,3.4166556500152176e-16
0.5,0.92,0.00003923554551210672,3.0455727429675586e-16
0.5,0.93,0.000034389750752753055,2.6714842233190395e-16
0.5,0.9400000000000001,0.000029460744847128887,2.2947592712743083e-16
0.5,0.9500000000000001,0.000024468249527908248,1.915769668878474e-16
0.5,0.96,0.00001944175324192633,1.5348894331131314e-16
0.5,0.97,0.000014421808250843996,1.1524944467867482e-16
0.5,0.98,9.461327731816074e-6,7.689620875837325e-17
0.5,0.99,4.626882878155274e-6,3.8467085563818414e-17
0.5,1.,0.,1.4997597826618578e-31
0.51,0.,1.987548827262985e-20,0.
0.51,0.01,-0.0009949870893795508,-0.01973271571728437
0.51,0.02,-0.0019884549557039966,-0.03944595762651542
0.51,0.03,-0.002979674173100882,-0.059120271137937275
0.51,0.04,-0.003967850153300519,-0.07873624007942284
0.51,0.05,-0.004952132490424002,-0.09827450585789145
0.51,0.06,-0.00593162430577122,-0.11771578656390319
0.51,0.07,-0.006905391592608879,-0.13704089600057553
0.51,0.08,-0.007872472560958509,-0.1562307626180432
0.51,0.09,-0.00883188698238449,-0.17526644833477542
0.51,0.1,-0.00978264553478206,-0.19412916722717588
0.51,0.11,-0.010723759147165328,-0.21280030406902156
0.51,0.12,-0.0116542483444553,-0.23126143270244318
0.51,0.13,-0.012573034367406446,-0.24949433422231862
0.51,0.14,-0.013479235475890848,-0.2674810149561327
0.51,0.15,-0.014372164311374284,-0.2852037242215592
0.51,0.16,-0.015251026318584217,-0.3026449718442421
0.51,0.17,-0.016115170789502368,-0.3197875454184849
0.51,0.18,-0.01696385901623625,-0.33661452729381797
0.51,0.19,-0.01779578235650132,-0.35310931127067635
0.51,0.2,-0.018609931679144383,-0.36925561898871445
0.51,0.21,-0.019405223567426355,-0.38503751599158165
0.51,0.22,-0.02018037524888973,-0.400439427452308
0.51,0.23,-0.02093541915835199,-0.41544615354377684
0.51,0.24,-0.021669886444717998,-0.4300428844391199
0.51,0.25,-0.022383318683387846,-0.44421521492722826
0.51,0.26,-0.02307597345586139,-0.4579491586289563
0.51,0.27,-0.02374622296996446,-0.4712311617999894
0.51,0.28,-0.0243931562546664,-0.4840481167067536
0.51,0.29,-0.02501587439551925,-0.49638737456216553
0.51,0.3,-0.025612949109568284,-0.5082367580084587
0.51,0.31,-0.026184338465201077,-0.5195845731347649
0.51,0.32,-0.026729787067178167,-0.5304196210175928
0.51,0.33,-0.02724895668000834,-0.5407312087728132
0.51,0.34,-0.02774191735718757,-0.5505091601082448
0.51,0.35000000000000003,-0.02820794252288565,-0.559743825366426
0.51,0.36,-0.028646190476814427,-0.5684260910476616
0.51,0.37,-0.029056036796227536,-0.5765473888039466
0.51,0.38,-0.029436685678022434,-0.584099703894892
0.51,0.39,-0.029787713713262914,-0.591075583097305
0.51,0.4,-0.03010907756850639,-0.5974681420606209
0.51,0.41000000000000003,-0.030400585573935858,-0.603271072100926
0.51,0.42,-0.030662069555098665,-0.6084786464268667
0.51,0.43,-0.030893409885943024,-0.6130857257913012
0.51,0.44,-0.031094605279877924,-0.6170877635631165
0.51,0.45,-0.031265600833049675,-0.6204808102142036
0.51,0.46,-0.031406450692278536,-0.6232615172171653
0.51,0.47000000000000003,-0.03151747409503485,-0.6254271403499084
0.51,0.48,-0.03159752867704522,-0.62697554240386
0.51,0.49,-0.03164610871317103,-0.6279051952931335
0.51,0.5,-0.03166276996265416,-0.6282151815625656
0.51,0.51,-0.03164610871372796,-0.6279051952931335
0.51,0.52,-0.03159752867803913,-0.62697554240386
0.51,0.53,-0.031517474096240304,-0.6254271403499084
0.51,0.54,-0.03140645069339355,-0.6232615172171652
0.51,0.55,-0.031265600833262845,-0.6204808102142035
0.51,0.56,-0.03109460527898543,-0.6170877635631165
0.51,0.5700000000000001,-0.03089340988413723,-0.6130857257913013
0.51,0.58,-0.030662069552845214,-0.6084786464268668
0.51,0.59,-0.030400585572732525,-0.603271072100926
0.51,0.6,-0.030109077569183164,-0.597468142060621
0.51,0.61,-0.029787713715707334,-0.591075583097305
0.51,0.62,-0.029436685681611542,-0.5840997038948921
0.51,0.63,-0.029056036798884754,-0.5765473888039467
0.51,0.64,-0.028646190476656924,-0.5684260910476615
0.51,0.65,-0.028207942519849174,-0.559743825366426
0.51,0.66,-0.02774191735201562,-0.5505091601082447
0.51,0.67,-0.027248956675163777,-0.5407312087728132
0.51,0.68,-0.026729787066130148,-0.5304196210175927
0.51,0.6900000000000001,-0.026184338468363502,-0.5195845731347648
0.51,0.7000000000000001,-0.025612949116204778,-0.5082367580084587
0.51,0.71,-0.025015874403166036,-0.4963873745621657
0.51,0.72,-0.024393156257828275,-0.4840481167067536
0.51,0.73,-0.023746222967672596,-0.4712311617999894
0.51,0.74,-0.02307597344861276,-0.4579491586289562
0.51,0.75,-0.022383318673081774,-0.44421521492722826
0.51,0.76,-0.021669886438860933,-0.43004288443912003
0.51,0.77,-0.020935419158581263,-0.41544615354377684
0.51,0.78,-0.02018037525520698,-0.4004394274523081
0.51,0.79,-0.019405223578191338,-0.38503751599158165
0.51,0.8,-0.01860993168732227,-0.3692556189887145
0.51,0.81,-0.017795782359065086,-0.3531093112706763
0.51,0.8200000000000001,-0.01696385901254239,-0.33661452729381797
0.51,0.8300000000000001,-0.01611517078054293,-0.31978754541848475
0.51,0.84,-0.015251026309697668,-0.30264497184424227
0.51,0.85,-0.014372164306345837,-0.28520372422155926
0.51,0.86,-0.013479235475901293,-0.2674810149561328
0.51,0.87,-0.012573034372338612,-0.24949433422231862
0.51,0.88,-0.011654248351453306,-0.23126143270244331
0.51,0.89,-0.010723759152963579,-0.21280030406902153
0.51,0.9,-0.009782645538079194,-0.19412916722717594
0.51,0.91,-0.00883188698253748,-0.1752664483347753
0.51,0.92,-0.007872472558045487,-0.1562307626180432
0.51,0.93,-0.0069053915873876215,-0.1370408960005754
0.51,0.9400000000000001,-0.005931624299533274,-0.11771578656390318
0.51,0.9500000000000001,-0.004952132484744468,-0.09827450585789152
0.51,0.96,-0.003967850149683493,-0.07873624007942301
0.51,0.97,-0.0029796741725205034,-0.059120271137937296
0.51,0.98,-0.0019884549580412125,-0.03944595762651555
0.51,0.99,-0.0009949870927544887,-0.019732715717284334
0.51,1.,0.,-7.693417112763693e-17
0.52,0.,0.,0.
0.52,0.01,-0.001986857847769889,-0.039445957626515454
0.52,0.02,-0.0039718202819545596,-0.07885298685522171
0.52,0.03,-0.005952887580705577,-0.11818219770593835
0.52,0.04,-0.0079280768987967,-0.15739477699582888
0.52,0.05,-0.009895422386403577,-0.1964520266433262
0.52,0.06,-0.011852975307883446,-0.23531540185846717
0.52,0.07,-0.013798804160554849,-0.27394654918194666
0.52,0.08,-0.015730994793477306,-0.31230734433535123
0.52,0.09,-0.017647650526231053,-0.35035992984521946
0.52,0.1,-0.0195468922676967,-0.3880667524037973
0.52,0.11,-0.021426858634834966,-0.4253905999296195
0.52,0.12,-0.02328570607146636,-0.4622946382913406
0.52,0.13,-0.025121629796788426,-0.4987424476585763
0.52,0.14,-0.02693281336566812,-0.5346980584438784
0.52,0.15,-0.02871743089855458,-0.5701259868003752
0.52,0.16,-0.030473701981012236,-0.6049912696400448
0.52,0.17,-0.0321998556936267,-0.6392594991380607
0.52,0.18,-0.03389416365572246,-0.6728968566891619
0.52,0.19,-0.03555500611362217,-0.705870146282533
0.52,0.2,-0.037180759468387496,-0.7381468272622589
0.52,0.21,-0.03876985040730752,-0.7696950464410229
0.52,0.22,-0.04032077795742738,-0.8004836695353593
0.52,0.23,-0.04183188586686309,-0.8304823118914287
0.52,0.24,-0.04330164221676321,-0.8596613684710058
0.52,0.25,-0.04472856450991039,-0.887992043068077
0.52,0.26,-0.04611099134839068,-0.9154463767272186
0.52,0.27,-0.04744790753571327,-0.9419972753357108
0.52,0.28,-0.04873811159198198,-0.9676185363621558
0.52,0.29,-0.049980436693517136,-0.9922848747152131
0.52,0.3,-0.05117408411115757,-1.0159719476969313
0.52,0.31,-0.05231747900809127,-1.0386563790260523
0.52,0.32,-0.05340924035657432,-1.060315781907579
0.52,0.33,-0.05444811022994321,-1.0809287811258386
0.52,0.34,-0.055432557797383306,-1.1004750341392402
0.52,0.35000000000000003,-0.056361828339979825,-1.1189352511559074
0.52,0.36,-0.05723534834424655,-1.1362912141703738
0.52,0.37,-0.05805243482117166,-1.1525257949425545
0.52,0.38,-0.05881270597431367,-1.1676229719012525
0.52,0.39,-0.05951542917509909,-1.181567845955514
0.52,0.4,-0.0601595206563726,-1.194346655198232
0.52,0.41000000000000003,-0.06074419692420003,-1.2059467884874888
0.52,0.42,-0.061268560952008784,-1.2163567978922283
0.52,0.43,-0.06173189596861827,-1.2255664099899841
0.52,0.44,-0.06213426775448628,-1.233566536005506
0.52,0.45,-0.062475459873308395,-1.240349280780283
0.52,0.46,-0.06275540956352077,-1.245907950564113
0.52,0.47000000000000003,-0.06297432566322932,-1.2502370596210264
0.52,0.48,-0.06313125134902735,-1.253332335643043
0.52,0.49,-0.0632257863695975,-1.2551907239664268
0.52,0.5,-0.06325760098469596,-1.255810390586268
0.52,0.51,-0.06322578636825554,-1.2551907239664268
0.52,0.52,-0.06313125134662806,-1.253332335643043
0.52,0.53,-0.06297432566030804,-1.2502370596210264
0.52,0.54,-0.06275540956079614,-1.2459079505641129
0.52,0.55,-0.06247545987265,-1.2403492807802827
0.52,0.56,-0.06213426775640224,-1.233566536005506
0.52,0.5700000000000001,-0.06173189597272313,-1.2255664099899843
0.52,0.58,-0.06126856095729164,-1.2163567978922285
0.52,0.59,-0.06074419692746372,-1.2059467884874888
0.52,0.6,-0.0601595206557481,-1.1943466551982322
0.52,0.61,-0.05951542917062903,-1.181567845955514
