"time","space","u","f"
0.61,0.81,-0.0036086057401526076,3.1854230087321884
0.61,0.8200000000000001,-0.0034884999992322386,2.990932144988291
0.61,0.8300000000000001,-0.0033546499467703847,2.8027051982381144
0.61,0.84,-0.003207656177832633,2.6210764521539254
0.61,0.85,-0.003048493299401887,2.446320583319975
0.61,0.86,-0.0028782913619726253,2.2786543992898984
0.61,0.87,-0.002698217937062414,2.1182390209218136
0.61,0.88,-0.0025095943861269086,1.9651824541471838
0.61,0.89,-0.002313653137511117,1.8195424947803889
0.61,0.9,-0.0021115160471651337,1.6813299094014953
0.61,0.91,-0.0019043938431243185,1.5505118356871932
0.61,0.92,-0.001693485913804819,1.42701534675309
0.61,0.93,-0.0014799675303218637,1.3107311260221182
0.61,0.9400000000000001,-0.0012649770688080457,1.2015172017579265
0.61,0.9500000000000001,-0.00104960323273162,1.0992026936018007
0.61,0.96,-0.0008348722752147928,1.003591527126624
0.61,0.97,-0.0006217352213520018,0.9144660764700577
0.61,0.98,-0.000411055090528222,0.8315906994312263
0.61,0.99,-0.00020359411873724435,0.7547151339133786
0.61,1.,-9.80899970770865e-10,0.6835777291770585
0.62,0.,-2.8090295507519186e-14,0.6815300690155144
0.62,0.01,-0.0003053720081130247,0.7524543813360686
0.62,0.02,-0.0006157255715855545,0.8290996657517268
0.62,0.03,-0.0009304279047019141,0.9117267892259787
0.62,0.04,-0.0012487039012364022,1.000585264194339
0.62,0.05,-0.001569653672688036,1.0959100269904123
0.62,0.06,-0.0018922700864872077,1.1979180515772865
0.62,0.07,-0.0022154563042023406,1.3068048250402506
0.62,0.08,-0.0025380433197465394,1.422740715865136
0.62,0.09,-0.0028588074975842543,1.5458672705113188
0.62,0.1,-0.0031764881109379284,1.6762934780975693
0.62,0.11,-0.003489804879994658,1.8140920470554702
0.62,0.12,-0.003797475510112844,1.9592957412690932
0.62,0.13,-0.0040982681542932956,2.1118938264097116
0.62,0.14,-0.0043909341822917945,2.2718286797905667
0.62,0.15,-0.004674229258465591,2.4389926190124487
0.62,0.16,-0.0049470227283538665,2.613225005855495
0.62,0.17,-0.00520821905998866,2.794309682214074
0.62,0.18,-0.005456883019450367,2.981972794298873
0.62,0.19,-0.00569248061596897,3.175881059785872
0.62,0.2,-0.005914494471085999,3.3756405300340835
0.62,0.21,-0.0061225270521153225,3.580795895899142
0.62,0.22,-0.0063162591895233305,3.790830381033987
0.62,0.23,-0.006495891028283323,4.0051662609081875
0.62,0.24,-0.006661602872981624,4.223166039133437
0.62,0.25,-0.0068137010675575595,4.444134305116267
0.62,0.26,-0.006952602657382421,4.667320288654998
0.62,0.27,-0.0070788157400248465,4.891921117963315
0.62,0.28,-0.007192926599964618,5.117085777865424
0.62,0.29,-0.007295582531992854,5.34191975471484
0.62,0.3,-0.007387482090279242,5.565490344104647
0.62,0.31,-0.0074693380766213836,5.786832586839973
0.62,0.32,-0.0075418795318285894,6.0049557881226585
0.62,0.33,-0.007605834528741029,6.2188505646502
0.62,0.34,-0.007662045442979062,6.427496354555311
0.62,0.35000000000000003,-0.007711068362065499,6.629869316007274
0.62,0.36,-0.007753392425591471,6.824950532053899
0.62,0.37,-0.00778954444048513,7.011734432085723
0.62,0.38,-0.007820040551668957,7.189237334319261
0.62,0.39,-0.00784535639510264,7.356506009072532
0.62,0.4,-0.007865933515969837,7.5126261594688595
0.62,0.41000000000000003,-0.007882222052008912,7.6567307146537384
0.62,0.42,-0.00789458420340835,7.788007830714047
0.62,0.43,-0.007903434793006984,7.905708496287354
0.62,0.44,-0.007909534586760142,8.009153643346592
0.62,0.45,-0.007913458154053582,8.097740668812762
0.62,0.46,-0.007915758709135466,8.170949279422365
0.62,0.47000000000000003,-0.007916959959437139,8.228346580560183
0.62,0.48,-0.007917430566669605,8.269591339433623
0.62,0.49,-0.007917497090195744,8.294437363854039
0.62,0.5,-0.007917390245802,8.302735949819326
0.62,0.51,-0.007917497090196656,8.294437363854039
0.62,0.52,-0.007917430566671229,8.269591339433623
0.62,0.53,-0.007916959959439088,8.228346580560183
0.62,0.54,-0.007915758709137216,8.170949279422365
0.62,0.55,-0.00791345815405422,8.097740668812762
0.62,0.56,-0.007909534586759035,8.00915364334659
0.62,0.5700000000000001,-0.0079034347930037,7.905708496287353
0.62,0.58,-0.007894584203402624,7.788007830714048
0.62,0.59,-0.007882222052000808,7.6567307146537384
0.62,0.6,-0.007865933515959433,7.5126261594688595
0.62,0.61,-0.007845356395089955,7.356506009072532
0.62,0.62,-0.007820040551654034,7.189237334319261
0.62,0.63,-0.007789544440467972,7.011734432085723
0.62,0.64,-0.007753392425572114,6.824950532053899
0.62,0.65,-0.007711068362044099,6.629869316007272
0.62,0.66,-0.007662045442955836,6.42749635455531
0.62,0.67,-0.007605834528716288,6.218850564650198
0.62,0.68,-0.007541879531802708,6.004955788122657
0.62,0.6900000000000001,-0.007469338076594556,5.786832586839972
0.62,0.7000000000000001,-0.007387482090251594,5.565490344104646
0.62,0.71,-0.007295582531964402,5.341919754714842
0.62,0.72,-0.007192926599935148,5.117085777865424
0.62,0.73,-0.007078815739994523,4.891921117963315
0.62,0.74,-0.00695260265735153,4.667320288654998
0.62,0.75,-0.006813701067526501,4.444134305116267
0.62,0.76,-0.006661602872951265,4.223166039133437
0.62,0.77,-0.006495891028253982,4.0051662609081875
0.62,0.78,-0.006316259189495129,3.790830381033987
0.62,0.79,-0.006122527052088195,3.580795895899142
0.62,0.8,-0.0059144944710594165,3.375640530034082
0.62,0.81,-0.005692480615942601,3.1758810597858718
0.62,0.8200000000000001,-0.005456883019423974,2.9819727942988723
0.62,0.8300000000000001,-0.005208219059962064,2.794309682214072
0.62,0.84,-0.0049470227283270815,2.613225005855495
0.62,0.85,-0.004674229258438575,2.4389926190124487
0.62,0.86,-0.004390934182264417,2.2718286797905667
0.62,0.87,-0.004098268154265417,2.1118938264097116
0.62,0.88,-0.003797475520965114,1.9592957412690932
0.62,0.89,-0.0034898049079591918,1.8140920470554702
0.62,0.9,-0.003176488143171768,1.6762934780975693
0.62,0.91,-0.002858807516358568,1.5458672705113188
0.62,0.92,-0.0025380433079606117,1.4227407158651353
0.62,0.93,-0.0022154562531031497,1.3068048250402498
0.62,0.9400000000000001,-0.00189227000559459,1.1979180515772858
0.62,0.9500000000000001,-0.00156965360192543,1.0959100269904118
0.62,0.96,-0.0012487039252671898,1.0005852641943396
0.62,0.97,-0.000930428169471328,0.9117267892259787
0.62,0.98,-0.0006157263030681949,0.8290996657517268
0.62,0.99,-0.0003053735332659458,0.7524543813360686
0.62,1.,-2.7699494778267617e-9,0.6815300690155144
0.63,0.,-2.5341312307462147e-14,0.6794885426291921
0.63,0.01,-0.00038907846083309375,0.7502004008532699
0.63,0.02,-0.0007842053903964004,0.8266160939748157
0.63,0.03,-0.0011843914644000047,0.9089957075291571
0.63,0.04,-0.001588572948888015,0.9975880065361864
0.63,0.05,-0.001995625261023849,1.092627223576664
0.63,0.06,-0.002404376529850179,1.1943296826671963
0.63,0.07,-0.0028136211570488805,1.302890285310629
0.63,0.08,-0.003222133377700971,1.4184788896532279
0.63,0.09,-0.0036286808210465615,1.5412366181513137
0.63,0.1,-0.004032038071244797,1.671272133446262
0.63,0.11,-0.004431000228133805,1.8086579261712206
0.63,0.12,-0.004824396467990639,1.9534266620659
0.63,0.13,-0.005211089008709203,2.1055676389563027
0.63,0.14,-0.00559002209734113,2.2650234067646884
0.63,0.15,-0.005960234091566046,2.4316866056549573
0.63,0.16,-0.006320832635091249,2.6053970785997573
0.63,0.17,-0.006670970512285395,2.7859393149960336
0.63,0.18,-0.007009928949419079,2.973040281384732
0.63,0.19,-0.007337284612193733,3.166367693790532
0.63,0.2,-0.0076526243393884065,3.365528783647371
0.63,0.21,-0.007955624233432053,3.570069605691473
0.63,0.22,-0.008246028059487927,3.77947493158165
0.63,0.23,-0.008523809386153774,3.993168767363899
0.63,0.24,-0.008788960439214288,4.210515526273212
0.63,0.25,-0.009041541860257728,4.430821880821679
0.63,0.26,-0.009281727936850531,4.653339309743134
0.63,0.27,-0.009509597768271257,4.877267346257312
0.63,0.28,-0.00972532620732789,5.101757524408203
0.63,0.29,-0.009929120737734453,5.325918010068971
0.63,0.3,-0.010121176559138216,5.548818892752949
0.63,0.31,-0.010301796547031502,5.769498103804867
0.63,0.32,-0.010471275319620159,5.986967916057292
0.63,0.33,-0.010629899417428378,6.200221969819941
0.63,0.34,-0.010778047826238367,6.408242760323188
0.63,0.35000000000000003,-0.010915880348449645,6.610009512659126
0.63,0.36,-0.011043510148744898,6.804506362045877
0.63,0.37,-0.011161086698100736,6.990730750065257
0.63,0.38,-0.011268767261094248,7.16770194155699
0.63,0.39,-0.01136667541734741,7.334469562242893
0.63,0.4,-0.01145490812263755,7.490122054026695
0.63,0.41000000000000003,-0.01153359130967382,7.6337949433685335
0.63,0.42,-0.01160278776005972,7.764678818237378
0.63,0.43,-0.011662626833753055,7.882026910937705
0.63,0.44,-0.011713573183081735,7.9851621875937715
0.63,0.45,-0.01175594444546543,8.073483850226816
0.63,0.46,-0.011790064380410614,8.146473164114147
0.63,0.47000000000000003,-0.011816259057712476,8.203698531378311
0.63,0.48,-0.011834727606143645,8.244819741391082
0.63,0.49,-0.01184566780333833,8.269591339433624
0.63,0.5,-0.01184922354718641,8.277865066947337
0.63,0.51,-0.011845667803338514,8.269591339433624
0.63,0.52,-0.01183472760614387,8.244819741391082
0.63,0.53,-0.011816259057712462,8.203698531378311
0.63,0.54,-0.011790064380409991,8.146473164114147
0.63,0.55,-0.011755944445463514,8.073483850226815
0.63,0.56,-0.011713573183078106,7.985162187593771
0.63,0.5700000000000001,-0.01166262683374748,7.882026910937704
0.63,0.58,-0.01160278776005211,7.764678818237379
0.63,0.59,-0.011533591309664387,7.6337949433685335
0.63,0.6,-0.011454908122626515,7.490122054026695
0.63,0.61,-0.011366675417334937,7.334469562242893
0.63,0.62,-0.011268767261080503,7.16770194155699
0.63,0.63,-0.011161086698085881,6.990730750065257
0.63,0.64,-0.01104351014872907,6.804506362045877
0.63,0.65,-0.010915880348433004,6.610009512659124
0.63,0.66,-0.010778047826221052,6.408242760323187
0.63,0.67,-0.010629899417410547,6.200221969819939
0.63,0.68,-0.010471275319601951,5.98696791605729
0.63,0.6900000000000001,-0.01030179654701295,5.7694981038048665
0.63,0.7000000000000001,-0.010121176559119307,5.548818892752948
0.63,0.71,-0.009929120737715074,5.325918010068974
0.63,0.72,-0.009725326207307696,5.101757524408203
0.63,0.73,-0.009509597768250402,4.877267346257312
0.63,0.74,-0.009281727936829362,4.653339309743134
0.63,0.75,-0.009041541860236745,4.430821880821679
0.63,0.76,-0.008788960439194825,4.210515526273212
0.63,0.77,-0.008523809386136085,3.993168767363899
0.63,0.78,-0.008246028059471886,3.77947493158165
0.63,0.79,-0.007955624233417172,3.570069605691473
0.63,0.8,-0.007652624339373167,3.3655287836473695
0.63,0.81,-0.007337284612177272,3.1663676937905314
0.63,0.8200000000000001,-0.007009928949400919,2.973040281384731
0.63,0.8300000000000001,-0.006670970512265338,2.785939314996032
0.63,0.84,-0.0063208326350697435,2.6053970785997573
0.63,0.85,-0.005960234091543455,2.4316866056549573
0.63,0.86,-0.005590022097317612,2.2650234067646884
0.63,0.87,-0.005211089008684877,2.1055676389563027
0.63,0.88,-0.004824396475666542,1.9534266620659
0.63,0.89,-0.004431000247920886,1.8086579261712206
0.63,0.9,-0.004032038094053445,1.671272133446262
0.63,0.91,-0.003628680834329127,1.5412366181513137
0.63,0.92,-0.003222133369354371,1.4184788896532272
0.63,0.93,-0.0028136211208782238,1.3028902853106281
0.63,0.9400000000000001,-0.0024043764725934277,1.1943296826671956
0.63,0.9500000000000001,-0.001995625210937509,1.0926272235766636
0.63,0.96,-0.001588572965893863,0.9975880065361868
0.63,0.97,-0.0011843916517928254,0.9089957075291571
0.63,0.98,-0.0007842059081127833,0.8266160939748157
0.63,0.99,-0.00038907954028124267,0.7502004008532699
0.63,1.,-1.960475919243938e-9,0.6794885426291921
0.64,0.,-2.147115689627605e-14,0.6774531316443396
0.64,0.01,-0.00045535595378363216,0.7479531721791424
0.64,0.02,-0.0009171128955326562,0.8241399617483297
0.64,0.03,-0.0013838258227475537,0.9062728067998388
0.64,0.04,-0.0018540945678830903,0.9945997271768258
0.64,0.05,-0.002326567088157533,1.089354253815303
0.64,0.06,-0.0027999427553403945,1.1907520627323114
0.64,0.07,-0.0032729756455401834,1.298987471602369
0.64,0.08,-0.003744477828992147,1.4142298297609008
0.64,0.09,-0.004213322659846019,1.5366198369312751
0.64,0.1,-0.004678448065953768,1.6662658302554358
0.64,0.11,-0.005138859838657338,1.8032400832205142
0.64,0.12,-0.005593634922576403,1.94757516371585
0.64,0.13,-0.006041890584040213,2.0992604016258563
0.64,0.14,-0.0064828705211286645,2.2582385189647587
0.64,0.15,-0.006915944695196481,2.4244024774933295
0.64,0.16,-0.007340522883880532,2.597592599935312
0.64,0.17,-0.007756066362288812,2.7775940212506325
0.64,0.18,-0.00816211199478088,2.96413452585319
0.64,0.19,-0.008558328238264438,3.156882825125807
0.64,0.2,-0.0089443987074249,3.3554473270424268
0.64,0.21,-0.00932005626866033,3.5593754461343523
0.64,0.22,-0.009685082659328879,3.7681534974292075
0.64,0.23,-0.010039213762740435,3.9812072123654687
0.64,0.24,-0.010382236551644936,4.197902908081141
0.64,0.25,-0.010713952067103417,4.417549333953923
0.64,0.26,-0.011034254249036987,4.639400210916467
0.64,0.27,-0.011342835353119736,4.862657469990345
0.64,0.28,-0.011639478942416454,5.086475186803137
0.64,0.29,-0.011923979465364273,5.309964198721142
0.64,0.3,-0.01219608823208699,5.532197380808737
0.64,0.31,-0.0124557032483974,5.752215546291637
0.64,0.32,-0.012702710152923645,5.96903392674358
0.64,0.33,-0.012936994890419001,6.181649177029258
0.64,0.34,-0.013158479473830113,6.389046840319161
0.64,0.35000000000000003,-0.013367039136643057,6.590209199441206
0.64,0.36,-0.013562547116097286,6.78412343264104
0.64,0.37,-0.013744895816936843,6.969789984668727
0.64,0.38,-0.013914001139903452,7.146231058160572
0.64,0.39,-0.014069760396746223,7.312499125688818
0.64,0.4,-0.014212054742335965,7.46768535973357
0.64,0.41000000000000003,-0.014340796123884093,7.610927876289343
0.64,0.42,-0.014455880477668773,7.741419687922482
0.64,0.43,-0.014557241175828723,7.858416263883454
0.64,0.44,-0.014644959150575735,7.961242598354536
0.64,0.45,-0.014719066754534018,8.049299693050013
0.64,0.46,-0.014779612238532178,8.12207036711939
0.64,0.47000000000000003,-0.014826660727466646,8.179124315538592
0.64,0.48,-0.014860223003093255,8.220122346781865
0.64,0.49,-0.01488033095327397,8.244819741391082
0.64,0.5,-0.014887010510295218,8.253068684916823
0.64,0.51,-0.014880330953272824,8.244819741391082
0.64,0.52,-0.014860223003090941,8.220122346781865
0.64,0.53,-0.014826660727463126,8.179124315538592
0.64,0.54,-0.01477961223852741,8.12207036711939
0.64,0.55,-0.014719066754527867,8.049299693050013
0.64,0.56,-0.014644959150568194,7.961242598354535
0.64,0.5700000000000001,-0.014557241175819897,7.858416263883453
0.64,0.58,-0.014455880477658846,7.741419687922483
0.64,0.59,-0.014340796123873381,7.610927876289343
0.64,0.6,-0.014212054742324797,7.46768535973357
0.64,0.61,-0.014069760396734882,7.312499125688818
0.64,0.62,-0.013914001139892202,7.146231058160572
0.64,0.63,-0.013744895816925961,6.969789984668727
0.64,0.64,-0.013562547116086971,6.78412343264104
0.64,0.65,-0.013367039136633393,6.590209199441205
0.64,0.66,-0.013158479473821098,6.3890468403191605
0.64,0.67,-0.012936994890410529,6.181649177029256
0.64,0.68,-0.012702710152915533,5.969033926743578
0.64,0.6900000000000001,-0.012455703248389452,5.7522155462916364
0.64,0.7000000000000001,-0.012196088232078985,5.532197380808736
0.64,0.71,-0.011923979465355939,5.3099641987211434
0.64,0.72,-0.011639478942407315,5.086475186803137
0.64,0.73,-0.011342835353109912,4.862657469990345
0.64,0.74,-0.011034254249026845,4.639400210916467
0.64,0.75,-0.010713952067093514,4.417549333953923
0.64,0.76,-0.010382236551636953,4.197902908081141
0.64,0.77,-0.010039213762734584,3.9812072123654687
0.64,0.78,-0.009685082659324863,3.7681534974292075
0.64,0.79,-0.009320056268657359,3.5593754461343523
0.64,0.8,-0.008944398707420712,3.3554473270424254
0.64,0.81,-0.008558328238257815,3.1568828251258068
0.64,0.8200000000000001,-0.008162111994771234,2.964134525853189
0.64,0.8300000000000001,-0.007756066362276017,2.7775940212506307
0.64,0.84,-0.0073405228838655245,2.597592599935312
0.64,0.85,-0.006915944695180018,2.4244024774933295
0.64,0.86,-0.006482870521111121,2.2582385189647587
0.64,0.87,-0.006041890584021842,2.0992604016258563
0.64,0.88,-0.005593634920784481,1.94757516371585
0.64,0.89,-0.005138859834076421,1.8032400832205142
0.64,0.9,-0.004678448060676303,1.6662658302554358
0.64,0.91,-0.004213322656760539,1.5366198369312751
0.64,0.92,-0.003744477830884969,1.4142298297609002
0.64,0.93,-0.0032729756538377834,1.2989874716023682
0.64,0.9400000000000001,-0.002799942768492447,1.1907520627323107
0.64,0.9500000000000001,-0.0023265670996606195,1.0893542538153023
0.64,0.96,-0.0018540945639450843,0.9945997271768263
0.64,0.97,-0.0013838257795926489,0.9062728067998388
0.64,0.98,-0.0009171127763470998,0.8241399617483297
0.64,0.99,-0.00045535570530210286,0.7479531721791424
0.64,1.,4.5124586811556006e-10,0.6774531316443396
0.65,0.,-1.7998050072686366e-14,0.6754238177422451
0.65,0.01,-0.0005021727840671482,0.7457126750886135
0.65,0.02,-0.001010535047682383,0.8216712467870628
0.65,0.03,-0.0015232597173746496,0.9035580625318993
0.65,0.04,-0.0020386876102772306,0.991620399221724
0.65,0.05,-0.0025553182615376895,1.0860910882495796
0.65,0.06,-0.0030718007517098202,1.1871851595740293
0.65,0.07,-0.0035869245341455984,1.2950963487901224
0.65,0.08,-0.004099610262387124,1.4099934979465885
0.65,0.09,-0.004608900617558579,1.5320168853001415
0.65,0.1,-0.005113951135758167,1.6612745234683302
0.65,0.11,-0.005614021035450067,1.7978384694427296
0.65,0.12,-0.006108464044856383,1.9417411935554205
0.65,0.13,-0.0065967022316017355,2.0929720576531956
0.65,0.14,-0.0070782580874850795,2.251473955326744
0.65,0.15,-0.007552743633118003,2.417140168970365
0.65,0.16,-0.008019806542429524,2.589811499621802
0.65,0.17,-0.008479143439129465,2.7692737258701725
0.65,0.18,-0.008930474141095095,2.9552554475523904
